Date, Open, High, Low, Close, Volume,ticker
03/04/20,232.29,246.06,230.9,245.32,1971889,VRTX
03/03/20,230.27,237.55,226.67,228.26,2093182,VRTX
03/02/20,224.43,232.98,223.14,232.29,2406547,VRTX
02/28/20,215.57,224.54,215.5,224.03,2491476,VRTX
02/27/20,228.48,231.63,218.01,223.3,1972989,VRTX
02/26/20,232.41,237.37,229.49,232.04,1578570,VRTX
02/25/20,238.18,239.99,228.5,230.0,1581236,VRTX
02/24/20,241.44,242.76,235.7,237.01,1659510,VRTX
02/21/20,247.3,247.5,243.27,246.29,1365436,VRTX
02/20/20,247.29,247.7,242.585,245.1,1524832,VRTX
02/19/20,249.85,249.85,245.24,247.78,947716,VRTX
02/18/20,244.92,246.0,241.09,245.93,1305401,VRTX
02/14/20,241.24,244.45,238.55,243.82,1354016,VRTX
02/13/20,241.41,245.385,239.73,240.09,1329205,VRTX
02/12/20,247.61,248.795,240.7,242.21,1805742,VRTX
02/11/20,245.0,249.0,242.775,247.81,2280049,VRTX
02/10/20,239.22,244.89,237.0001,244.75,1273055,VRTX
02/07/20,237.66,240.34400000000002,234.1,240.06,1443319,VRTX
02/06/20,242.13,244.65,238.01,239.12,1320423,VRTX
02/05/20,241.61,244.41,240.0,240.76,1951742,VRTX
02/04/20,233.35,241.23,233.29,239.66,1485889,VRTX
02/03/20,230.76,233.7789,225.01,230.51,1988059,VRTX
01/31/20,238.65,239.4,223.01,227.05,3373655,VRTX
01/30/20,230.84,231.7499,228.6795,230.31,1169453,VRTX
01/29/20,231.72,233.5929,230.57,232.41,893569,VRTX
01/28/20,228.53,232.295,227.57,231.97,861813,VRTX
01/27/20,226.51,228.79,226.07,227.37,802283,VRTX
01/24/20,234.07,235.18,228.415,229.06,904271,VRTX
01/23/20,235.0,235.63,231.38,233.91,977959,VRTX
01/22/20,234.94,237.47,234.4,234.61,1133969,VRTX
01/21/20,235.84,237.2,233.13,233.99,1399779,VRTX
01/17/20,236.51,236.51,232.82,235.83,1599342,VRTX
01/16/20,234.27,235.78,233.27,235.5,2124025,VRTX
01/15/20,229.88,234.33,228.78,234.15,1741525,VRTX
01/14/20,226.44,229.8,225.53,229.75,1042036,VRTX
01/13/20,229.38,230.0,224.56,226.49,1031533,VRTX
01/10/20,231.69,231.69,228.07,228.95,1017426,VRTX
01/09/20,233.08,233.255,227.27,230.26,1435381,VRTX
01/08/20,225.89,232.7,224.91,231.09,1802743,VRTX
01/07/20,224.26,225.92,222.14,223.79,1028630,VRTX
01/06/20,217.73,224.35,216.91,224.03,1436623,VRTX
01/03/20,216.16,219.8865,214.55,217.98,943577,VRTX
01/02/20,220.24,220.6541,216.95,219.45,1303850,VRTX
12/31/19,218.6,219.81,216.7,218.95,1036437,VRTX
12/30/19,220.38,221.9454,217.33,218.97,774326,VRTX
12/27/19,220.59,221.484,218.12,220.97,904599,VRTX
