Date, Open, High, Low, Close, Volume,ticker
01/09/20,136.7,137.905,136.7,137.62,1228568,TRV
01/08/20,135.94,137.7,135.49,136.61,1942800,TRV
01/07/20,135.89,136.63,135.1,135.16,1204838,TRV
01/06/20,136.15,137.21,135.6425,137.17,952836,TRV
01/03/20,136.55,137.37,136.35,137.02,927345,TRV
01/02/20,137.52,137.74,136.14,137.51,1117296,TRV
12/31/19,136.31,136.99,136.13,136.95,765097,TRV
12/30/19,136.98,136.98,135.65,136.49,799175,TRV
12/27/19,136.48,136.9,135.97,136.8,614444,TRV
12/26/19,135.96,136.31,135.81,136.29,927684,TRV
12/24/19,136.45,136.45,135.55,135.83,486172,TRV
12/23/19,136.8,136.8,135.58,136.23,1002953,TRV
12/20/19,137.15,137.61,136.04,136.43,2676452,TRV
12/19/19,135.4,136.49,135.1,136.47,1741488,TRV
12/18/19,137.17,137.17,134.94,135.67,1582440,TRV
12/17/19,136.28,137.265,136.195,136.99,1083419,TRV
12/16/19,136.07,136.75,135.675,136.18,1312725,TRV
12/13/19,135.13,136.21,135.12,135.66,985568,TRV
12/12/19,134.62,136.22,134.31,135.61,1068907,TRV
12/11/19,135.26,135.64,134.28,134.63,1260083,TRV
12/10/19,135.45,135.79,135.15,135.54,828638,TRV
12/09/19,135.31,135.63,134.82,135.45,1002046,TRV
12/06/19,135.19,136.15,134.785,135.72,1583677,TRV
12/05/19,135.41,135.41,134.025,134.31,1435005,TRV
12/04/19,133.45,135.49,133.33,135.17,1302974,TRV
12/03/19,134.78,135.1,133.7,134.62,1869619,TRV
12/02/19,136.99,137.265,135.26,135.26,1577258,TRV
11/29/19,136.83,137.21,136.47,136.72,523302,TRV
11/27/19,137.08,137.32,136.13,136.84,1057528,TRV
11/26/19,134.83,136.9,134.7,136.68,1827545,TRV
11/25/19,135.57,135.94,134.87,135.03,1161272,TRV
11/22/19,134.71,135.5,134.385,135.13,1222718,TRV
11/21/19,135.95,135.9879,133.79,134.69,1230648,TRV
11/20/19,134.78,135.7,134.44,135.43,1301079,TRV
11/19/19,134.65,135.68,134.36,135.46,1810340,TRV
11/18/19,133.65,134.73,133.64,134.29,1286859,TRV
