Date, Open, High, Low, Close, Volume,ticker
02/28/20,104.44,105.62,101.56,104.56,4077704,MMC
02/27/20,111.27,112.29,106.85,106.88,2325178,MMC
02/26/20,111.8,113.4177,111.64,112.59,1964739,MMC
02/25/20,113.75,114.12,110.655,111.11,1721833,MMC
02/24/20,113.89,115.35,112.725,113.33,2349602,MMC
02/21/20,116.58,116.94,115.54,116.35,1947776,MMC
02/20/20,118.33,118.63,116.695,117.08,1322639,MMC
02/19/20,119.5,119.56,118.45,118.48,1143832,MMC
02/18/20,118.63,119.51,118.22,119.45,1352661,MMC
02/14/20,119.36,119.64,118.24,118.78,1214236,MMC
02/13/20,118.69,119.88,118.66,119.37,1207289,MMC
02/12/20,118.08,118.89,117.77,118.75,1247280,MMC
02/11/20,117.95,118.45,117.58,118.15,1198826,MMC
02/10/20,116.0,117.57,115.97,117.57,1131372,MMC
02/07/20,116.36,117.26,115.84,116.68,1307312,MMC
02/06/20,116.93,116.99,115.69,116.45,2415010,MMC
02/05/20,115.7,116.7,114.51,116.69,2033838,MMC
02/04/20,114.58,115.89,114.38,114.73,1462636,MMC
02/03/20,112.52,113.88,112.3,113.45,1627933,MMC
01/31/20,114.23,114.99,111.16,111.86,2621472,MMC
01/30/20,113.66,115.48,111.52,114.6,2240484,MMC
01/29/20,115.41,116.84,115.1,115.94,2176132,MMC
01/28/20,113.17,115.67,113.17,115.14,1937156,MMC
01/27/20,112.58,113.82,112.27,113.0,1047012,MMC
01/24/20,114.48,114.74,113.15,113.87,915036,MMC
01/23/20,113.06,114.29,112.57,114.23,1364933,MMC
01/22/20,114.18,114.47,113.57,113.61,1192989,MMC
01/21/20,113.78,114.56,113.59,113.96,1335138,MMC
01/17/20,113.08,114.15,113.07,114.15,2238899,MMC
01/16/20,112.72,112.93,112.17,112.82,1328008,MMC
01/15/20,111.48,112.56,111.36,112.21,1392134,MMC
01/14/20,111.78,112.17,111.16,111.51,1510025,MMC
01/13/20,111.77,112.38,111.705,112.0,1529836,MMC
01/10/20,112.25,112.43,111.47,111.7,1394087,MMC
01/09/20,111.76,112.39,111.67,112.03,1276381,MMC
01/08/20,111.64,112.345,111.21,111.24,1327273,MMC
01/07/20,111.74,112.26,111.21,111.57,1014954,MMC
01/06/20,111.33,111.95,111.06,111.91,1344383,MMC
01/03/20,110.97,112.09,110.83,111.88,1486483,MMC
