Date, Open, High, Low, Close, Volume,ticker
12/14/18,344.8,350.2,344.25,346.8,277885,TDG
12/13/18,353.93,355.3,347.93,348.08,203877,TDG
12/12/18,350.99,357.945,350.99,353.56,206076,TDG
12/11/18,352.61,357.63,344.82,345.73,317088,TDG
12/10/18,341.54,349.17,336.96,345.79,426811,TDG
12/07/18,348.14,354.08,338.915,343.38,366247,TDG
12/06/18,347.17,352.28,342.03,347.85,665690,TDG
12/04/18,371.08,371.81,352.95,353.81,582382,TDG
12/03/18,369.15,374.345,368.39,372.39,507878,TDG
11/30/18,367.81,368.47,357.81,361.67,492113,TDG
11/29/18,360.14,370.63,358.76,367.37,370872,TDG
11/28/18,351.0,361.63,351.0,360.58,350521,TDG
11/27/18,347.48,349.16,343.24,348.48,343396,TDG
11/26/18,344.57,350.7,343.69,350.34,393205,TDG
11/23/18,336.25,345.74,335.77,341.11,155327,TDG
11/21/18,332.24,340.86,330.1601,338.69,400900,TDG
11/20/18,331.45,331.45,317.44,329.46,1019384,TDG
11/19/18,346.66,349.2,336.745,337.87,299508,TDG
11/16/18,342.22,350.3,341.55,347.77,327732,TDG
11/15/18,337.81,344.63,334.47,344.43,405999,TDG
11/14/18,348.14,350.645,339.5,339.96,408230,TDG
11/13/18,342.9,348.06,340.91,345.64,560538,TDG
11/12/18,356.97,356.97,341.9511,343.13,621127,TDG
11/09/18,356.06,358.46,353.26,357.46,263201,TDG
11/08/18,360.51,365.0,353.36,357.63,315357,TDG
11/07/18,357.84,361.13,352.97,360.51,468438,TDG
11/06/18,347.98,366.69,344.02,355.15,889147,TDG
11/05/18,345.2,347.43,342.69,347.17,629830,TDG
11/02/18,347.35,353.845,341.49,344.16,534527,TDG
11/01/18,332.39,346.24,331.575,345.59,545787,TDG
10/31/18,322.0,334.77,322.0,330.25,385358,TDG
10/30/18,312.95,318.24,311.96,317.41,583282,TDG
10/29/18,320.85,322.88,307.36,312.09,589039,TDG
10/26/18,323.38,326.01,315.4501,315.89,782333,TDG
10/25/18,325.66,331.38,320.01,327.89,575193,TDG
10/24/18,334.34,336.8428,322.2,322.74,509563,TDG
10/23/18,328.92,335.42,326.27,332.86,433301,TDG
10/22/18,337.48,339.64,333.67,334.78,598814,TDG
10/19/18,337.49,340.34,334.18,337.19,462255,TDG
10/18/18,344.91,345.96,336.2,337.16,494186,TDG
10/17/18,345.44,348.25,342.0,347.78,605987,TDG
10/16/18,329.56,345.19,326.21,344.7,850307,TDG
10/15/18,325.0,328.99,325.0,327.49,582373,TDG
10/12/18,325.0,328.91,320.27,323.39,903538,TDG
10/11/18,338.19,338.19,317.05,321.13,1205107,TDG
10/10/18,331.0,347.85,331.0,340.06,1186603,TDG
10/09/18,355.81,355.81,349.01,351.21,326769,TDG
10/08/18,358.61,360.915,352.515,355.85,273999,TDG
10/05/18,366.89,367.47,359.97,360.34,286349,TDG
10/04/18,370.91,370.91,364.54,367.24,175282,TDG
