Date, Open, High, Low, Close, Volume,ticker
07/14/20,274.0,281.55,273.03,280.99,1990302,APD
07/13/20,276.07,280.7,273.54,274.35,1180885,APD
07/10/20,272.41,273.84,269.84,273.19,951568,APD
07/09/20,271.02,272.01,265.94,271.6,1504304,APD
07/08/20,266.4,276.855,265.98,269.79,2793022,APD
07/07/20,251.85,265.27,251.67,265.13,2682801,APD
07/06/20,250.33,250.98,244.86,248.91,1131573,APD
07/02/20,245.17,247.76,244.92,247.42,1333029,APD
07/01/20,241.9,244.85,239.36,243.75,1049095,APD
06/30/20,236.16,243.05,236.0,241.46,1544477,APD
06/29/20,238.61,239.925,235.8,238.61,993313,APD
06/26/20,236.56,238.03,234.43,236.02,1243704,APD
06/25/20,232.94,237.65,230.73,237.3,860431,APD
06/24/20,236.98,238.99,230.0,233.14,1164470,APD
06/23/20,239.39,240.3228,236.51,239.09,975937,APD
06/22/20,235.1,237.625,233.6,236.47,667202,APD
06/19/20,241.95,241.95,235.39,235.51,1384881,APD
06/18/20,237.57,239.56,236.24,238.11,678392,APD
06/17/20,240.13,240.54,236.75,237.45,513905,APD
06/16/20,241.22,242.71,236.6128,238.04,964687,APD
06/15/20,230.0,238.4,229.17,237.01,709296,APD
06/12/20,238.88,240.01,230.63,235.04,854307,APD
06/11/20,243.38,244.47,232.63,233.08,1370099,APD
06/10/20,251.95,252.54,247.49,247.86,625913,APD
06/09/20,247.38,251.3,245.83,250.87,1014417,APD
06/08/20,246.93,249.82,245.99,249.58,889384,APD
06/05/20,249.83,250.34,247.425,248.58,1243085,APD
06/04/20,247.35,248.82,243.11,243.97,1210306,APD
06/03/20,246.95,250.61,245.38,248.46,849099,APD
06/02/20,242.54,245.43,241.81,245.3,933650,APD
06/01/20,242.11,244.605,239.43,242.6,711707,APD
05/29/20,241.3,242.97,239.55,241.65,1241848,APD
05/28/20,239.09,242.86,236.665,240.68,931668,APD
05/27/20,240.25,240.65,232.405,235.16,1025671,APD
05/26/20,238.94,240.52,237.24,237.8,1043149,APD
05/22/20,234.46,235.89,233.17,234.35,775157,APD
05/21/20,238.98,240.25,235.185,235.54,736183,APD
05/20/20,239.66,242.27,238.53,239.8,781688,APD
05/19/20,237.69,239.22,235.79,236.03,720369,APD
05/18/20,235.93,241.32,235.85,238.95,1159271,APD
05/15/20,224.72,228.12,222.52,228.04,1441282,APD
05/14/20,221.71,225.77,219.52,225.62,958913,APD
05/13/20,229.85,232.85,223.29,225.84,1128430,APD
05/12/20,232.64,234.15,230.065,230.26,1062780,APD
05/11/20,229.0,233.53,227.89,232.67,852287,APD
05/08/20,231.08,233.56,229.19,233.48,808657,APD
05/07/20,226.15,228.43,223.1647,226.8,761704,APD
05/06/20,223.73,226.5,222.93,223.38,1314357,APD
05/05/20,225.0,227.81,223.53,224.3,1106353,APD
05/04/20,221.55,224.51,219.52,223.35,1345191,APD
05/01/20,220.39,222.9,218.87,222.25,827163,APD
04/30/20,225.91,228.49900000000002,224.15,225.58,1283999,APD
04/29/20,225.98,231.88,225.04,230.67,1323779,APD
04/28/20,225.42,227.2,221.115,223.62,1093354,APD
04/27/20,216.45,222.45,215.505,222.26,1194293,APD
04/24/20,213.3,217.33,212.23,216.78,811948,APD
04/23/20,218.22,219.79,209.67,211.27,1113874,APD
04/22/20,213.65,215.39,210.775,214.44,1318109,APD
04/21/20,209.96,210.12,205.41,207.39,1498509,APD
04/20/20,219.49,221.18,213.22,214.37,800497,APD
04/17/20,217.46,223.84,214.61,221.5,1755605,APD
04/16/20,214.44,215.27,211.545,212.88,974425,APD
04/15/20,219.27,219.27,212.0347,213.82,1042364,APD
04/14/20,221.64,224.28,218.49,220.79,965355,APD
04/13/20,218.2,219.99,213.51,216.19,1096706,APD
04/09/20,215.13,222.6,215.13,219.32,1744018,APD
04/08/20,203.47,217.58,201.07,215.76,1803988,APD
04/07/20,198.61,205.74,198.25,202.03,1383767,APD
04/06/20,194.62,198.2,190.61,193.86,2022970,APD
