Date, Open, High, Low, Close, Volume,ticker
05/29/19,183.5,184.56,181.35,182.19,12797690,FB
05/28/19,181.54,184.7119,181.4537,184.31,14843310,FB
05/24/19,182.33,183.63,180.83,181.06,8807701,FB
05/23/19,182.42,183.9,179.67,180.87,12768840,FB
05/22/19,184.73,186.74,183.61,185.32,9213801,FB
05/21/19,184.57,185.7,183.885,184.82,7502820,FB
05/20/19,181.88,184.23,181.37,182.72,10351980,FB
05/17/19,184.84,187.58,184.28,185.3,10485370,FB
05/16/19,185.05,188.575,185.05,186.99,12953110,FB
05/15/19,180.42,187.28,180.02,186.27,16746900,FB
05/14/19,182.52,183.49,178.1,180.73,17628141,FB
05/13/19,183.5,185.43,180.84,181.54,16833350,FB
05/10/19,188.25,190.0,184.59,188.34,12578510,FB
05/09/19,187.2,189.77,186.26,188.65,12967030,FB
05/08/19,189.39,190.72,188.55,189.54,12505740,FB
05/07/19,192.54,192.9,187.85,189.77,16253000,FB
05/06/19,191.24,194.28,190.55,193.88,13994930,FB
05/03/19,194.38,196.16,193.71,195.47,14575430,FB
05/02/19,193.0,194.0,189.75,192.53,13209450,FB
05/01/19,194.78,196.1769,193.01,193.03,15996650,FB
04/30/19,194.19,197.39,192.28,193.4,23494689,FB
04/29/19,190.95,195.41,190.65,194.78,19641311,FB
04/26/19,192.5,192.9,189.09,191.49,22075000,FB
04/25/19,196.98,198.48,192.12,193.26,54148793,FB
04/24/19,184.49,185.14,181.65,182.58,37289871,FB
04/23/19,182.74,184.22,181.48,183.78,19954811,FB
04/22/19,178.25,181.665,178.25,181.44,13389890,FB
04/18/19,178.8,178.88,177.34,178.28,11655610,FB
04/17/19,179.6,180.74,178.36,178.78,9973732,FB
04/16/19,179.0,180.17,178.3,178.87,11215190,FB
04/15/19,178.5,180.5,176.87,179.65,10834760,FB
04/12/19,178.0,179.63,177.95,179.1,12329810,FB
04/11/19,178.24,178.4,177.0,177.51,8070967,FB
04/10/19,178.18,178.79,176.54,177.82,11701480,FB
04/09/19,175.62,179.19,175.55,177.58,19751029,FB
04/08/19,175.21,175.5,174.23,174.93,7297379,FB
04/05/19,176.88,177.0,175.1,175.72,9594133,FB
04/04/19,176.02,178.0,175.5301,176.02,17847730,FB
04/03/19,174.5,177.96,172.95,173.54,27590061,FB
04/02/19,170.14,174.9,169.55,174.2,23946529,FB
04/01/19,167.83,168.9,167.2789,168.7,10381490,FB
03/29/19,166.39,167.19,164.81,166.69,13455450,FB
03/28/19,164.57,166.72,163.33,165.55,10689170,FB
03/27/19,167.85,168.94,164.79,165.87,10620300,FB
03/26/19,167.35,169.45,166.3499,167.68,15437920,FB
03/25/19,163.0,166.54,162.0,166.29,12631230,FB
03/22/19,165.65,167.42,164.09,164.34,16389189,FB
03/21/19,164.89,166.39,163.75,166.08,16223010,FB
03/20/19,161.5,166.12,161.24,165.44,20211471,FB
03/19/19,161.48,163.82,160.82,161.57,25611490,FB
03/18/19,163.57,163.9,159.28,160.47,37524191,FB
03/15/19,167.16,167.58,162.51,165.98,37126000,FB
03/14/19,169.76,171.15,168.16,170.17,18037359,FB
03/13/19,172.32,174.03,172.12,173.37,11973280,FB
03/12/19,172.09,173.8,171.2178,171.92,12155260,FB
03/11/19,171.6,174.3,171.58,172.07,18883980,FB
03/08/19,166.2,169.62,165.97,169.6,13184830,FB
03/07/19,171.5,171.74,167.61,169.13,18306500,FB
03/06/19,172.9,173.57,171.27,172.51,21531721,FB
03/05/19,167.37,171.88,166.55,171.26,28187891,FB
03/04/19,163.9,167.5,163.83,167.37,18894689,FB
03/01/19,162.6,163.132,161.69,162.28,11097770,FB
02/28/19,162.37,163.5,160.86,161.45,11114190,FB
02/27/19,162.9,163.93,160.41,162.81,12697490,FB
02/26/19,164.335,166.24,163.8,164.13,13784060,FB
02/25/19,163.07,166.07,162.9,164.62,18737109,FB
02/22/19,160.58,162.41,160.31,161.89,15858470,FB
02/21/19,161.93,162.24,159.59,160.04,15607830,FB
02/20/19,162.25,163.72,161.25,162.56,11770690,FB
02/19/19,160.5,164.15,160.33,162.29,14345390,FB
02/15/19,164.51,164.7,160.86,162.5,15504420,FB
02/14/19,163.19,164.8697,162.2468,163.95,12755150,FB
02/13/19,165.38,166.22,163.73,164.07,14205150,FB
02/12/19,166.86,168.34,164.5,165.04,16292290,FB
02/11/19,167.9,168.3,165.08,165.79,12811180,FB
02/08/19,164.47,167.37,164.21,167.33,12561420,FB
02/07/19,168.2,169.24,165.25,166.38,17517609,FB
