Date, Open, High, Low, Close, Volume,ticker
11/25/19,100.72,100.99,99.0,100.58,2025861,PVH
11/22/19,98.47,100.335,97.39,99.82,1066840,PVH
11/21/19,97.77,98.73,96.78,97.16,1675217,PVH
11/20/19,98.17,98.19,96.27,97.81,1024460,PVH
11/19/19,99.52,99.75,97.71,98.2,865587,PVH
11/18/19,99.59,99.92,97.81,99.81,790912,PVH
11/15/19,98.57,99.95,97.75,99.92,745419,PVH
11/14/19,97.17,98.6,96.89,97.84,596881,PVH
11/13/19,96.16,96.945,95.47,96.73,609819,PVH
11/12/19,97.1,97.96,96.081,96.88,591626,PVH
11/11/19,97.21,97.755,96.2,96.72,602107,PVH
11/08/19,97.47,98.12,95.43,97.96,891128,PVH
11/07/19,96.95,100.92,96.715,97.66,1487068,PVH
11/06/19,94.58,94.74,92.35,93.2,1022563,PVH
11/05/19,93.66,96.93,93.42,94.95,1254410,PVH
11/04/19,91.01,93.45,90.91,93.38,891322,PVH
11/01/19,88.09,90.19,88.09,90.09,665834,PVH
10/31/19,87.9,88.3,85.23,87.16,905967,PVH
10/30/19,88.59,89.1,87.44,88.38,624573,PVH
10/29/19,89.42,89.61,88.23,88.42,867158,PVH
10/28/19,90.95,93.2199,89.61,89.67,1118507,PVH
10/25/19,89.02,93.37,89.02,92.77,798425,PVH
10/24/19,92.13,92.42,89.58,90.84,659427,PVH
10/23/19,92.29,92.47,90.71,91.75,889867,PVH
10/22/19,89.48,92.74,88.97,92.39,1167307,PVH
10/21/19,88.47,90.33,88.47,89.35,891363,PVH
10/18/19,86.07,87.57,85.5208,87.39,797632,PVH
10/17/19,88.5,88.99,86.71,87.38,951071,PVH
10/16/19,87.43,88.75,87.36,87.65,637554,PVH
10/15/19,87.17,88.67,86.54,87.56,588306,PVH
10/14/19,86.92,87.72,85.275,86.94,827340,PVH
10/11/19,85.22,88.71,85.22,87.72,1197254,PVH
10/10/19,83.01,84.86,82.565,83.8,1124846,PVH
10/09/19,81.94,83.25,81.63,82.76,914230,PVH
10/08/19,82.46,82.76,80.43,80.81,1074935,PVH
10/07/19,84.27,84.76,83.52,83.71,989486,PVH
10/04/19,83.93,84.68,82.78,84.48,1363774,PVH
10/03/19,82.88,84.02,81.12,83.87,1232563,PVH
10/02/19,84.59,85.09,82.64,82.9,1213558,PVH
10/01/19,88.7,89.7,85.66,85.66,1581492,PVH
09/30/19,88.02,88.68,87.46,88.23,753168,PVH
09/27/19,87.1,89.065,86.88,87.72,764549,PVH
09/26/19,87.37,87.615,86.41,86.78,920221,PVH
09/25/19,85.96,87.74,85.6,87.26,918095,PVH
09/24/19,87.53,87.53,84.77,85.75,846200,PVH
09/23/19,85.26,87.72,84.43,87.0,1089540,PVH
09/20/19,87.36,88.75,86.01,86.11,1431002,PVH
09/19/19,89.16,89.16,86.13,86.74,1062524,PVH
09/18/19,87.8,89.12,87.255,89.02,977159,PVH
09/17/19,90.31,90.31,87.41,88.45,1385967,PVH
09/16/19,89.36,91.27,88.75,90.62,1221921,PVH
09/13/19,91.06,92.8,90.39,90.61,1030520,PVH
09/12/19,89.79,90.91,87.71,90.39,1405346,PVH
09/11/19,90.37,91.02,87.5412,90.4,1459587,PVH
09/10/19,88.83,90.78,88.61,90.54,2017929,PVH
09/09/19,85.73,89.3133,85.5,89.19,1972151,PVH
09/06/19,84.98,85.95,84.0,85.39,1916256,PVH
09/05/19,82.52,84.74,82.52,84.56,2163312,PVH
09/04/19,79.06,81.77,78.55,81.08,3311469,PVH
09/03/19,75.55,76.01,74.08,74.3,2436880,PVH
08/30/19,76.5,78.63,75.73,75.8,1878755,PVH
08/29/19,77.57,79.36,73.41,76.0,3998247,PVH
08/28/19,69.31,71.92,69.0,71.57,1451978,PVH
08/27/19,71.08,71.5,69.63,69.81,1113394,PVH
08/26/19,69.88,70.81,69.12,70.48,1136284,PVH
08/23/19,71.56,72.37,68.76,69.01,2124334,PVH
08/22/19,72.0,73.34,71.74,72.74,1322383,PVH
08/21/19,72.58,72.75,71.33,71.99,730021,PVH
08/20/19,71.4,72.015,70.77,71.84,871843,PVH
08/19/19,72.25,72.95,71.91,71.96,1135525,PVH
08/16/19,69.59,71.44,69.2,70.72,1361199,PVH
08/15/19,69.55,69.97,67.41,69.19,2416161,PVH
08/14/19,72.0,72.0,68.6,69.36,1876474,PVH
08/13/19,71.73,77.17,71.5,74.67,2115267,PVH
08/12/19,74.02,74.25,71.475,72.1,1318630,PVH
08/09/19,78.06,78.15,74.61,74.66,1104045,PVH
08/08/19,78.37,79.02,77.78,78.58,1352559,PVH
08/07/19,77.3,78.21,76.42,77.86,1385955,PVH
08/06/19,76.99,78.27,76.17,77.86,1418350,PVH
08/05/19,78.92,78.98,75.6,76.6,2211087,PVH
08/02/19,82.63,84.4,80.49,80.5,2198170,PVH
08/01/19,88.47,88.92,80.8,82.8,1807429,PVH
07/31/19,88.97,89.52,87.31,88.92,1417570,PVH
07/30/19,88.9,89.53,87.06,89.08,1481771,PVH
07/29/19,88.9,89.52,87.62,89.08,971358,PVH
07/26/19,89.58,90.05,88.04,89.31,938085,PVH
07/25/19,89.36,90.93,89.14,89.38,1068927,PVH
07/24/19,88.5,90.275,87.93,89.21,925489,PVH
07/23/19,87.19,88.65,86.6,88.06,996849,PVH
07/22/19,88.65,89.46,86.61,86.68,866432,PVH
07/19/19,88.33,89.6,87.85,88.25,1096500,PVH
07/18/19,89.52,89.73,87.16,87.87,1618648,PVH
07/17/19,88.16,90.14,88.16,89.57,2941522,PVH
07/16/19,90.76,92.9,90.39,92.5,1041641,PVH
07/15/19,89.76,91.58,89.56,90.48,1814990,PVH
07/12/19,88.66,90.46,88.4065,89.19,1284660,PVH
07/11/19,87.71,88.48,86.92,88.24,1757218,PVH
07/10/19,90.31,90.455,87.31,87.47,1659553,PVH
07/09/19,91.75,91.75,89.89,90.07,1229642,PVH
07/08/19,92.32,93.67,91.84,91.9,852186,PVH
07/05/19,93.88,93.9,91.52,92.82,901719,PVH
07/03/19,94.13,94.55,92.99,93.66,661660,PVH
07/02/19,95.17,95.17,92.38,93.72,1011308,PVH
07/01/19,97.22,98.785,94.11,95.26,2030405,PVH
06/28/19,93.11,94.95,93.11,94.64,1174310,PVH
06/27/19,94.94,95.5,92.37,93.28,863420,PVH
06/26/19,91.81,94.51,91.54,93.56,1048071,PVH
06/25/19,92.48,92.48,91.04,91.29,990524,PVH
06/24/19,92.84,94.18,91.99,92.63,1248251,PVH
06/21/19,90.5,93.29,89.97,93.26,2188571,PVH
06/20/19,89.15,90.49,88.86,90.43,1065545,PVH
06/19/19,89.73,90.38,87.56,87.87,940593,PVH
06/18/19,89.11,92.25,89.07,89.64,1324493,PVH
06/17/19,87.71,89.47,87.31,88.32,1061076,PVH
06/14/19,89.4,89.48,87.57,88.05,1214460,PVH
06/13/19,88.23,89.93,87.87,89.77,741403,PVH
06/12/19,88.43,88.82,87.13,87.3,1436187,PVH
06/11/19,90.45,92.01,88.59,88.7,1135604,PVH
06/10/19,88.53,91.5,88.53,89.77,922844,PVH
06/07/19,87.88,89.1,86.85,88.37,1351974,PVH
06/06/19,88.95,89.2,86.63,87.88,1111451,PVH
06/05/19,91.69,92.41,87.95,89.26,1557810,PVH
06/04/19,89.26,91.56,88.24,91.05,2019966,PVH
06/03/19,84.64,89.67,84.64,87.72,3332898,PVH
05/31/19,82.84,85.74,82.51,85.19,2876921,PVH
05/30/19,89.99,91.39,84.32,84.49,7940487,PVH
05/29/19,104.0,104.5201,98.745,99.25,2504652,PVH
05/28/19,106.76,107.98,105.28,105.9,1416022,PVH
05/24/19,107.78,108.94,106.44,106.96,1347523,PVH
05/23/19,108.71,108.71,104.81,107.29,1586283,PVH
05/22/19,109.55,112.06,109.38,109.57,1970660,PVH
05/21/19,106.43,108.85,105.86,108.52,1077323,PVH
05/20/19,107.61,108.01,105.73,106.06,1065345,PVH
05/17/19,109.47,110.64,108.65,108.71,801953,PVH
05/16/19,110.97,111.94,110.175,110.4,805852,PVH
05/15/19,111.76,112.44,110.61,110.93,1180461,PVH
05/14/19,112.83,113.595,110.85,112.37,1316879,PVH
05/13/19,116.26,117.32,112.02,112.5,1568861,PVH
05/10/19,120.14,120.92,116.3152,119.39,983792,PVH
05/09/19,121.12,121.58,118.34,120.65,1085022,PVH
05/08/19,121.54,123.41,120.61,121.44,885424,PVH
05/07/19,123.0,123.355,120.27,121.82,1051086,PVH
05/06/19,124.64,124.985,123.1,123.98,752725,PVH
05/03/19,128.1,128.63,126.4,127.18,682310,PVH
05/02/19,128.61,130.19,127.6,127.85,737221,PVH
05/01/19,129.64,130.29,128.28,128.32,551948,PVH
04/30/19,130.19,131.28,128.66,128.99,789051,PVH
04/29/19,130.56,131.58,129.94,130.64,738873,PVH
04/26/19,130.02,131.28,128.97,131.02,713861,PVH
04/25/19,132.45,132.6,130.02,130.03,641739,PVH
04/24/19,132.09,133.3,131.02,132.71,556206,PVH
04/23/19,131.41,132.2,129.5,132.13,1280119,PVH
04/22/19,132.0,132.37,130.5,130.93,782522,PVH
04/18/19,132.47,134.24,131.92,132.2,1048010,PVH
04/17/19,130.39,132.64,130.39,132.33,1223347,PVH
04/16/19,128.79,130.69,128.07,129.95,852078,PVH
04/15/19,129.16,130.35,127.97,128.74,904822,PVH
04/12/19,127.37,129.1549,127.06,129.15,955196,PVH
04/11/19,127.04,127.89,126.25,126.91,725121,PVH
04/10/19,126.76,128.3,126.46,127.33,795991,PVH
04/09/19,128.89,129.15,126.51,126.6,1165314,PVH
04/08/19,126.83,128.24,126.04,127.4,1008628,PVH
04/05/19,128.32,129.7,126.9,127.26,1385564,PVH
04/04/19,124.45,129.09,123.76,128.49,1583054,PVH
04/03/19,125.0,125.47,124.13,124.48,1153122,PVH
04/02/19,125.21,125.32,123.3,124.2,1256737,PVH
04/01/19,123.22,125.16,122.85,125.03,2051346,PVH
03/29/19,127.93,127.93,121.44,121.95,2547330,PVH
03/28/19,125.16,132.36,124.8,127.26,5484568,PVH
03/27/19,110.47,112.06,110.21,110.89,1628611,PVH
03/26/19,110.34,111.2,109.36,110.1,822330,PVH
03/25/19,107.15,109.66,106.45,109.19,1226007,PVH
03/22/19,108.27,108.6,106.66,107.21,1444933,PVH
03/21/19,106.88,108.79,106.19,108.69,1019156,PVH
03/20/19,109.78,110.36,106.86,107.09,1228509,PVH
03/19/19,111.74,111.95,109.76,110.07,844409,PVH
03/18/19,110.52,111.52,110.06,111.45,1215375,PVH
03/15/19,112.77,113.1,110.46,110.51,1294098,PVH
03/14/19,113.0,113.215,112.34,112.72,483652,PVH
03/13/19,112.46,114.01,112.4182,113.12,652186,PVH
