Date, Open, High, Low, Close, Volume,ticker
07/01/19,278.25,281.3,276.445,280.16,518483,IDXX
06/28/19,272.01,275.97,270.59,275.33,646327,IDXX
06/27/19,270.46,273.83,270.01,272.05,243186,IDXX
06/26/19,272.33,272.665,268.53,269.89,301471,IDXX
06/25/19,275.59,276.0,270.68,271.31,299318,IDXX
06/24/19,274.81,275.94,272.82,275.01,274095,IDXX
06/21/19,272.74,275.0,270.2,273.93,557501,IDXX
06/20/19,277.57,278.61,272.48,272.88,405244,IDXX
06/19/19,269.2,275.19,268.17,274.28,262070,IDXX
06/18/19,271.45,272.25,268.03,269.72,342196,IDXX
06/17/19,267.85,270.5,265.5,268.25,261396,IDXX
06/14/19,267.12,268.85,266.06,267.74,284212,IDXX
06/13/19,265.82,267.32,262.53,267.16,253668,IDXX
06/12/19,264.47,266.22,262.36,265.05,321653,IDXX
06/11/19,269.86,271.34,261.55,263.93,358138,IDXX
06/10/19,266.04,269.52,266.04,268.47,300419,IDXX
06/07/19,261.3,265.9,261.3,264.92,369554,IDXX
06/06/19,256.76,261.37,256.39,259.68,320452,IDXX
06/05/19,253.64,257.63,253.64,256.6,329697,IDXX
06/04/19,249.65,253.21,248.03,252.88,469519,IDXX
06/03/19,250.05,252.665,245.0,245.59,418743,IDXX
05/31/19,247.64,251.87,245.86,249.77,308153,IDXX
05/30/19,248.07,251.32,247.48,249.7,258364,IDXX
05/29/19,245.79,249.1,243.8625,247.45,650457,IDXX
05/28/19,256.1,258.45,246.72,246.85,644134,IDXX
05/24/19,254.47,258.42,254.47,256.11,372565,IDXX
05/23/19,252.58,253.64,248.03,253.57,461813,IDXX
05/22/19,249.12,251.09,247.52,250.38,358655,IDXX
05/21/19,250.56,252.75,249.16,249.33,336017,IDXX
05/20/19,247.92,250.27,245.84,248.54,268139,IDXX
05/17/19,249.85,252.13,248.68,249.56,507919,IDXX
05/16/19,250.54,255.295,249.78,251.97,547877,IDXX
05/15/19,243.79,250.35,243.79,249.55,357944,IDXX
05/14/19,243.24,247.57,243.0,246.18,426591,IDXX
05/13/19,242.9,244.55,240.56,242.62,497913,IDXX
05/10/19,245.41,248.93,240.84,247.83,630407,IDXX
05/09/19,243.57,246.71,241.79,246.22,550797,IDXX
05/08/19,243.93,247.41,242.5,245.79,456290,IDXX
05/07/19,248.44,250.22,243.59,245.45,645059,IDXX
05/06/19,245.33,252.34,244.05,251.88,513873,IDXX
05/03/19,242.42,251.38,242.42,250.47,852638,IDXX
05/02/19,234.63,242.51,234.13,242.34,680540,IDXX
05/01/19,231.63,240.865,230.0,234.06,713240,IDXX
04/30/19,230.99,232.94,230.04,232.0,518332,IDXX
04/29/19,231.67,233.21,229.01,230.68,390435,IDXX
04/26/19,227.79,233.06,227.05,232.47,413667,IDXX
04/25/19,223.98,228.32,222.25,227.67,412251,IDXX
04/24/19,225.01,226.4775,223.47,224.58,414930,IDXX
04/23/19,221.0,226.3,220.66,224.45,560566,IDXX
04/22/19,216.82,222.79,216.82,221.59,321160,IDXX
04/18/19,216.89,219.08,214.25,218.49,514955,IDXX
04/17/19,223.43,223.83,214.821,215.53,508798,IDXX
04/16/19,227.1,228.195,221.0,222.17,342074,IDXX
04/15/19,225.84,226.27,223.83,225.22,251409,IDXX
04/12/19,225.22,227.34,223.71,225.32,331984,IDXX
04/11/19,225.48,225.89,221.5,223.76,444591,IDXX
04/10/19,224.68,226.14,223.68,224.52,526378,IDXX
04/09/19,227.13,228.5938,224.15,224.78,425644,IDXX
04/08/19,226.83,228.0,224.38,227.75,788848,IDXX
04/05/19,226.45,228.98,226.39,227.77,341930,IDXX
04/04/19,227.78,227.8,222.84,225.93,429792,IDXX
04/03/19,226.72,228.205,225.2,227.58,480569,IDXX
04/02/19,225.49,225.95,223.505,224.92,485731,IDXX
04/01/19,225.52,228.18,222.7,225.12,428463,IDXX
03/29/19,221.93,224.195,220.82,223.6,420137,IDXX
03/28/19,218.92,220.77,217.59,220.56,341260,IDXX
03/27/19,220.71,220.71,215.39,218.84,375656,IDXX
03/26/19,221.06,222.59,219.09,220.0,327217,IDXX
03/25/19,219.31,220.81,217.89,219.24,398274,IDXX
03/22/19,225.23,225.5766,219.32,219.43,496237,IDXX
03/21/19,219.04,226.15,219.04,225.69,620009,IDXX
03/20/19,217.35,220.81,216.44,219.27,407008,IDXX
03/19/19,216.99,219.0,216.48,218.3,405143,IDXX
03/18/19,216.65,217.97,213.34,215.74,551646,IDXX
03/15/19,211.3,216.35,211.3,216.21,940708,IDXX
03/14/19,209.82,210.96,208.02,210.87,473404,IDXX
03/13/19,206.62,211.07,206.31,209.89,480577,IDXX
03/12/19,205.77,205.99,203.61,205.97,417864,IDXX
03/11/19,202.93,205.96,201.67,204.72,506416,IDXX
03/08/19,202.63,203.4,198.745,201.74,712170,IDXX
03/07/19,207.35,207.705,203.24,203.89,432642,IDXX
03/06/19,211.67,212.29,207.3,207.81,506846,IDXX
03/05/19,213.1,213.86,210.26,210.8,609685,IDXX
03/04/19,217.75,217.8899,212.15,213.41,637629,IDXX
03/01/19,213.25,216.85,213.16,215.93,520218,IDXX
02/28/19,208.85,212.14,208.0,211.03,630089,IDXX
02/27/19,207.08,209.2299,206.355,208.97,279000,IDXX
02/26/19,210.07,210.07,207.03,207.74,427090,IDXX
02/25/19,210.44,212.75,209.94,210.1,492755,IDXX
02/22/19,206.49,209.51,206.28,209.18,420471,IDXX
02/21/19,210.77,210.77,204.78,205.99,651553,IDXX
02/20/19,211.38,212.5,210.65,211.44,515019,IDXX
02/19/19,210.09,211.89,209.0,211.32,484156,IDXX
02/15/19,208.58,210.32,207.005,210.26,438775,IDXX
02/14/19,209.49,209.86,205.21,206.94,613725,IDXX
02/13/19,210.32,211.4695,209.1,210.39,382737,IDXX
02/12/19,208.04,210.06,206.78,209.5,348189,IDXX
02/11/19,208.41,209.885,206.405,206.64,343021,IDXX
02/08/19,206.02,207.9,204.81,207.74,374692,IDXX
02/07/19,207.27,207.65,204.29,206.81,435319,IDXX
02/06/19,207.72,209.745,207.1928,208.83,504383,IDXX
02/05/19,203.51,209.0,203.28,207.98,673517,IDXX
02/04/19,205.5,207.85,202.18,203.16,533925,IDXX
02/01/19,214.03,214.5,201.59,205.38,1292742,IDXX
01/31/19,208.11,213.0,207.11,212.78,674851,IDXX
01/30/19,204.84,209.53,204.245,207.68,515645,IDXX
01/29/19,205.18,207.11,203.37,204.29,475124,IDXX
01/28/19,207.85,207.87,204.05,205.7,424079,IDXX
01/25/19,207.88,209.49,206.86,208.85,483842,IDXX
01/24/19,202.1,206.45,200.49,206.16,617873,IDXX
