Date, Open, High, Low, Close, Volume,ticker
03/22/18,91.53,92.43,90.48,90.54,2842437,ADI
03/21/18,92.5,93.89,92.3228,92.8,1612749,ADI
03/20/18,93.51,93.63,92.37,92.71,1764046,ADI
03/19/18,93.73,93.82,91.84,93.5,2900298,ADI
03/16/18,94.1,95.01,93.76,94.15,4067799,ADI
03/15/18,93.92,94.36,93.16,93.94,1273980,ADI
03/14/18,94.94,95.329,93.27,94.09,1549718,ADI
03/13/18,96.0,96.85,94.22,94.66,3521766,ADI
03/12/18,94.74,95.73,94.665,95.53,2766087,ADI
03/09/18,93.3,94.85,93.3,94.73,2769075,ADI
03/08/18,92.9,93.3,92.07,92.72,2175599,ADI
03/07/18,91.33,92.8,90.55,92.74,2981069,ADI
03/06/18,91.73,92.57,91.18,91.93,1958754,ADI
03/05/18,88.83,91.7,88.765,91.14,2972161,ADI
03/02/18,87.44,89.67,86.98,89.53,2298681,ADI
03/01/18,89.89,90.53,86.79,88.31,4136105,ADI
02/28/18,94.5,94.92,89.6001,90.15,4248509,ADI
02/27/18,92.21,93.65,91.6303,92.26,3256317,ADI
02/26/18,90.57,92.42,90.57,92.36,2683639,ADI
02/23/18,89.35,90.43,89.17,90.37,2114897,ADI
02/22/18,88.46,89.36,88.07,88.56,2430033,ADI
02/21/18,88.71,90.04,87.85,88.41,2604385,ADI
02/20/18,87.28,89.49,86.92,88.41,3960959,ADI
02/16/18,85.28,86.79,85.1701,86.09,2570580,ADI
02/15/18,85.94,85.94,84.21,85.4,2214365,ADI
02/14/18,83.52,85.45,83.3899,85.13,2819560,ADI
02/13/18,86.01,86.43,83.77,84.34,2688995,ADI
02/12/18,84.3,85.9,84.03,85.05,3287666,ADI
02/09/18,83.91,84.58,80.95,83.93,5649666,ADI
02/08/18,85.54,85.6011,82.57,82.68,5279077,ADI
02/07/18,86.75,87.95,85.29,85.35,4555784,ADI
02/06/18,84.2,88.71,82.76,88.54,5440793,ADI
02/05/18,88.75,89.61,85.33,85.4,3817435,ADI
02/02/18,90.74,91.29,89.06,89.11,2922619,ADI
02/01/18,91.25,92.58,91.25,91.65,2312175,ADI
01/31/18,91.89,92.55,91.42,91.88,3462002,ADI
01/30/18,92.77,93.39,91.365,91.55,3684942,ADI
01/29/18,93.2,94.44,92.41,93.78,3078148,ADI
01/26/18,93.09,94.17,92.58,93.84,4752279,ADI
01/25/18,96.19,96.99,91.93,91.98,3655853,ADI
01/24/18,94.38,96.6353,93.21,95.34,6258394,ADI
01/23/18,96.69,97.12,95.89,96.47,3247107,ADI
01/22/18,96.39,97.0,95.77,96.65,4442387,ADI
01/19/18,97.64,97.9399,96.14,96.14,2762390,ADI
01/18/18,95.58,98.38,95.33,97.24,5285179,ADI
01/17/18,94.0,95.955,93.61,95.57,4011289,ADI
01/16/18,92.38,93.7,92.35,93.1,3373675,ADI
01/12/18,91.06,92.59,90.565,92.02,3175716,ADI
01/11/18,90.4,91.26,89.94,91.19,1924204,ADI
01/10/18,91.08,91.15,89.79,90.11,2654440,ADI
01/09/18,91.8,92.33,91.42,91.64,2780187,ADI
01/08/18,91.81,92.21,91.36,91.83,1907387,ADI
01/05/18,91.52,92.2699,90.83,91.67,1799107,ADI
01/04/18,91.87,92.28,91.25,91.3,1879594,ADI
01/03/18,90.28,91.61,90.05,91.4,2009600,ADI
01/02/18,89.24,90.65,88.93,90.28,2343204,ADI
12/29/17,89.36,89.68,88.77,89.03,3414815,ADI
12/28/17,89.3,89.86,88.7,89.38,1973056,ADI
12/27/17,88.89,89.58,88.57,89.1,1827388,ADI
12/26/17,88.28,88.85,87.68,88.63,1379370,ADI
12/22/17,88.5,88.87,88.26,88.85,1680412,ADI
12/21/17,89.0,89.14,88.42,88.65,1917206,ADI
12/20/17,88.12,88.93,87.8404,88.65,2093655,ADI
12/19/17,87.78,88.47,87.41,87.95,2098577,ADI
12/18/17,87.21,88.35,87.2,88.09,2743112,ADI
12/15/17,86.07,87.205,85.29,86.69,3765981,ADI
12/14/17,85.17,85.97,84.82,85.44,2288059,ADI
12/13/17,85.82,85.925,85.13,85.18,2067998,ADI
12/12/17,85.75,85.98,84.91,85.48,2248856,ADI
12/11/17,85.49,86.36,85.29,85.8,2322676,ADI
12/08/17,86.45,86.92,84.91,85.52,3411413,ADI
12/07/17,85.61,86.51,85.17,86.11,3914204,ADI
12/06/17,84.26,85.48,84.03,85.41,2805087,ADI
12/05/17,84.53,85.7,84.16,84.83,2340774,ADI
12/04/17,85.56,85.6386,83.85,84.79,3723596,ADI
12/01/17,85.51,85.77,83.5901,85.4,3545012,ADI
11/30/17,85.82,86.27,84.99,86.11,3866597,ADI
11/29/17,87.08,87.29,83.8953,85.66,6130300,ADI
11/28/17,87.08,87.44,86.389,87.07,3843143,ADI
11/27/17,88.49,88.83,87.4,87.45,2890664,ADI
11/24/17,88.67,89.25,88.01,89.15,1623905,ADI
11/22/17,89.61,90.74,88.43,88.65,4028510,ADI
11/21/17,92.62,92.83,88.88,90.19,6028669,ADI
11/20/17,90.97,93.99,90.73,93.07,6529634,ADI
11/17/17,91.0,91.05,90.24,90.42,2342924,ADI
11/16/17,89.79,90.75,89.41,90.48,2297938,ADI
11/15/17,89.58,89.95,88.67,89.16,2250494,ADI
11/14/17,89.79,90.49,89.3963,90.44,2172550,ADI
