Date, Open, High, Low, Close, Volume,ticker
10/01/19,159.31,160.43,157.965,158.12,2573226,GPN
09/30/19,157.55,159.39,156.24,159.0,2185968,GPN
09/27/19,160.68,160.68,155.444,156.84,2437428,GPN
09/26/19,160.76,160.93,159.21,160.02,2491404,GPN
09/25/19,159.88,160.73,157.76,160.59,2427505,GPN
09/24/19,161.22,163.235,158.97,160.58,3542724,GPN
09/23/19,160.43,161.49,158.9247,159.66,3149504,GPN
09/20/19,163.03,163.95,159.76,161.62,5222200,GPN
09/19/19,164.08,166.345,162.51,162.68,3075588,GPN
09/18/19,164.25,165.69,161.54,164.35,3701413,GPN
09/17/19,167.05,171.56,162.19,163.74,10934350,GPN
09/16/19,166.27,167.9,164.92,166.08,1312278,GPN
09/13/19,167.8,168.59,165.9,167.52,2341584,GPN
09/12/19,167.28,169.65,166.92,168.03,2428042,GPN
09/11/19,164.61,167.17,163.04,165.65,2075804,GPN
09/10/19,169.69,169.69,163.82,165.26,2614825,GPN
09/09/19,175.27,175.91,169.46,170.8,2686065,GPN
09/06/19,174.63,175.95,173.145,174.37,1847797,GPN
09/05/19,172.19,175.48,171.65,174.84,2711528,GPN
09/04/19,168.46,169.89,167.71,169.85,1452621,GPN
09/03/19,165.06,168.7,164.79,167.25,3436304,GPN
08/30/19,166.61,167.19,165.01,165.98,1586858,GPN
08/29/19,165.14,166.75,164.8,165.6,1919344,GPN
08/28/19,161.64,163.7,159.95,163.43,1662918,GPN
08/27/19,160.39,162.52,159.86,162.22,1800988,GPN
08/26/19,159.53,160.08,158.345,160.02,722302,GPN
08/23/19,162.02,163.17,157.24,158.01,1118877,GPN
08/22/19,163.21,163.43,160.2136,162.27,922532,GPN
08/21/19,162.0,162.93,160.44,162.59,999249,GPN
08/20/19,159.14,161.925,158.045,161.16,1459613,GPN
08/19/19,160.0,161.2,158.54,159.48,1243589,GPN
08/16/19,158.17,159.06,157.08,157.75,1547947,GPN
08/15/19,155.19,156.97,154.0,156.33,1426853,GPN
08/14/19,156.18,156.56,153.69,153.95,1322902,GPN
08/13/19,155.15,159.41,154.83,158.79,941123,GPN
08/12/19,158.55,158.91,155.8,156.14,1201097,GPN
08/09/19,160.05,161.41,158.59,160.07,1374038,GPN
08/08/19,158.46,161.07,157.02,160.38,1742996,GPN
08/07/19,152.81,158.76,151.15,157.87,1989924,GPN
08/06/19,155.34,155.77,152.26,154.41,2378946,GPN
08/05/19,158.78,158.78,150.94,153.58,2430292,GPN
08/02/19,164.22,164.3,159.23,161.48,1421695,GPN
08/01/19,164.31,166.57,163.22,164.9,2382077,GPN
07/31/19,167.28,170.28,165.08,167.92,1510492,GPN
07/30/19,169.08,171.21,166.22,167.36,2240537,GPN
07/29/19,169.39,172.2,168.84,171.45,2510311,GPN
07/26/19,167.24,170.9,166.74,169.64,2323573,GPN
07/25/19,161.43,166.11,159.51,165.33,1919335,GPN
07/24/19,164.45,164.61,160.81,161.89,1859128,GPN
07/23/19,163.96,164.77,162.78,164.69,1501217,GPN
07/22/19,165.3,166.63,163.17,163.21,1385688,GPN
07/19/19,168.23,168.8288,164.64,164.73,1190003,GPN
07/18/19,165.42,167.37,165.05,167.32,1134033,GPN
07/17/19,164.77,165.6,164.02,165.1,836730,GPN
07/16/19,165.75,166.0,164.04,164.73,850948,GPN
07/15/19,165.05,166.14,164.11,165.94,1113003,GPN
07/12/19,164.61,164.94,162.065,164.22,1265667,GPN
07/11/19,164.4,165.41,163.15,164.13,897512,GPN
07/10/19,165.67,166.13,162.885,163.88,1047330,GPN
07/09/19,162.49,164.91,162.21,164.78,1646001,GPN
07/08/19,161.98,163.5,161.48,163.0,1019355,GPN
07/05/19,161.91,162.5,160.18,162.49,955575,GPN
07/03/19,162.54,163.94,162.32,162.99,606339,GPN
07/02/19,162.83,163.83,161.39,162.03,1308535,GPN
07/01/19,162.55,162.78,160.64,162.65,1061172,GPN
06/28/19,160.33,160.54,158.79,160.13,1514571,GPN
06/27/19,158.88,160.51,158.88,159.73,1032049,GPN
06/26/19,158.7,159.4311,157.79,158.64,1053464,GPN
06/25/19,160.47,160.65,157.595,157.82,1488233,GPN
06/24/19,161.64,161.64,159.9423,160.18,838627,GPN
06/21/19,161.36,161.66,160.52,161.04,1028380,GPN
06/20/19,162.96,163.46,160.04,161.76,1174569,GPN
06/19/19,158.6,161.1495,157.74,160.9,1034752,GPN
06/18/19,161.05,161.54,158.3,158.79,1165758,GPN
06/17/19,159.46,160.56,158.91,159.82,1060365,GPN
06/14/19,157.95,159.38,157.67,158.81,963412,GPN
06/13/19,160.0,160.0,157.54,158.17,1364096,GPN
06/12/19,158.86,159.78,158.3501,158.7,1187784,GPN
06/11/19,161.39,161.71,157.42,158.94,1129561,GPN
06/10/19,162.35,162.81,160.34,160.45,1483747,GPN
06/07/19,158.92,161.06,157.99,160.91,1469712,GPN
06/06/19,156.78,158.12,155.0,157.8,1709939,GPN
06/05/19,154.48,157.11,153.19,157.08,2237653,GPN
06/04/19,150.38,153.43,149.24,153.18,2274369,GPN
06/03/19,153.91,154.32,147.46,148.87,2418035,GPN
05/31/19,151.43,154.49,150.81,154.04,2894012,GPN
05/30/19,148.7,153.79,148.1,152.93,2985569,GPN
05/29/19,148.0,148.59,145.21,147.67,3366247,GPN
05/28/19,147.83,155.24,147.83,148.87,7709539,GPN
05/24/19,151.8,158.73,151.5,153.44,5332569,GPN
05/23/19,149.67,149.67,147.46,147.96,661719,GPN
05/22/19,150.26,151.66,149.84,150.62,567328,GPN
05/21/19,149.92,150.93,149.64,150.49,566801,GPN
05/20/19,148.17,149.73,147.455,148.54,692780,GPN
05/17/19,150.28,151.37,149.77,149.81,844749,GPN
05/16/19,149.04,152.24,148.86,151.4,835115,GPN
05/15/19,145.78,149.0622,145.78,148.22,872884,GPN
05/14/19,144.21,147.86,144.21,146.79,1067519,GPN
05/13/19,143.74,144.51,143.03,143.6,919361,GPN
05/10/19,145.04,147.03,143.57,146.89,881935,GPN
05/09/19,143.32,146.13,142.645,146.07,581485,GPN
05/08/19,143.89,145.69,143.87,145.09,597963,GPN
05/07/19,146.62,147.73,143.01,144.2,774695,GPN
05/06/19,143.0,147.77,143.0,147.32,952340,GPN
05/03/19,145.32,146.48,144.38,145.9,807717,GPN
05/02/19,144.04,146.35,142.06,144.33,1814663,GPN
05/01/19,146.91,147.42,144.06,144.08,1739594,GPN
04/30/19,146.05,147.5,144.67,146.07,1147484,GPN
04/29/19,145.32,145.9,144.29,145.38,875033,GPN
04/26/19,144.0,144.9,143.04,144.89,569868,GPN
04/25/19,142.66,143.84,142.42,143.43,780113,GPN
04/24/19,142.8,143.44,142.37,142.89,807160,GPN
04/23/19,140.98,144.13,140.7,143.71,973110,GPN
04/22/19,139.36,140.71,138.98,140.58,663947,GPN
04/18/19,138.53,139.82,138.24,139.67,796481,GPN
