Date, Open, High, Low, Close, Volume,ticker
05/09/17,152.6,153.1,151.5552,152.11,6853043,IBM
05/08/17,152.8,153.47,152.2,153.03,7491966,IBM
05/05/17,153.52,155.78,153.0,155.05,12521340,IBM
05/04/17,158.89,159.14,158.36,159.05,4280613,IBM
05/03/17,158.74,159.45,158.52,158.63,3993396,IBM
05/02/17,159.44,159.49,158.64,159.1,3208239,IBM
05/01/17,160.05,160.42,158.7,158.84,4935312,IBM
04/28/17,160.5,160.59,159.7,160.29,4154147,IBM
04/27/17,160.29,160.48,159.63,160.32,4122943,IBM
04/26/17,160.53,161.1,159.89,160.06,4328001,IBM
04/25/17,161.78,162.04,160.38,160.39,4860407,IBM
04/24/17,161.29,161.57,160.42,160.75,5320608,IBM
04/21/17,162.05,162.11,160.38,160.38,5607756,IBM
04/20/17,161.32,162.4,160.5,162.3,6487379,IBM
04/19/17,161.76,162.64,159.6,161.69,19284279,IBM
04/18/17,170.79,171.69,169.83,170.05,6345465,IBM
04/17/17,169.75,171.3,169.62,171.1,3720218,IBM
04/13/17,169.92,171.36,169.53,169.53,3205462,IBM
04/12/17,171.04,171.2,170.02,170.66,3276931,IBM
04/11/17,170.65,171.23,168.98,170.58,4891911,IBM
04/10/17,172.53,172.56,171.0,171.2,3789936,IBM
04/07/17,172.08,172.93,171.28,172.14,3588302,IBM
04/06/17,173.47,173.47,172.25,172.45,3435403,IBM
04/05/17,174.7,176.33,172.81,172.88,6238894,IBM
04/04/17,173.52,174.96,173.26,174.52,3108885,IBM
04/03/17,173.82,174.87,173.38,174.5,4286498,IBM
03/31/17,173.98,174.95,173.69,174.14,2913684,IBM
03/30/17,173.86,174.59,173.69,173.86,3168254,IBM
03/29/17,174.3,174.49,173.46,173.94,3085606,IBM
03/28/17,173.94,175.0,173.0,174.51,3523870,IBM
03/27/17,172.69,174.16,172.0937,173.77,3259049,IBM
03/24/17,175.12,175.5,173.39,173.83,3221675,IBM
03/23/17,174.43,175.67,173.56,174.82,3739976,IBM
03/22/17,174.04,175.06,172.8,174.78,3450512,IBM
03/21/17,176.01,176.23,173.84,173.88,3927741,IBM
03/20/17,175.65,176.18,175.14,175.7,2476125,IBM
03/17/17,176.29,176.79,175.65,175.65,5920967,IBM
03/16/17,178.46,179.0,176.82,177.24,4311848,IBM
03/15/17,175.71,176.28,174.75,175.81,3815537,IBM
03/14/17,176.18,176.82,175.21099999999998,175.72,3147497,IBM
03/13/17,177.85,178.06,176.415,176.46,3482189,IBM
03/10/17,178.21,179.49,177.42,177.83,3100326,IBM
03/09/17,179.15,179.25,175.88,177.18,5444076,IBM
03/08/17,180.75,180.95,179.3,179.45,3557396,IBM
03/07/17,180.71,181.29,180.1997,180.38,2980516,IBM
03/06/17,179.72,180.99,179.57,180.47,3204434,IBM
03/03/17,180.04,181.32,179.7649,180.05,1825048,IBM
03/02/17,181.88,181.88,180.43,180.53,2918183,IBM
03/01/17,180.48,182.55,180.03,181.95,3005564,IBM
02/28/17,179.38,180.63,179.35,179.82,3273420,IBM
02/27/17,181.19,181.25,179.28,179.4,3691327,IBM
02/24/17,180.21,181.49,179.89,181.35,3300093,IBM
02/23/17,182.0,182.5,180.92,181.65,2282526,IBM
02/22/17,180.09,181.34,180.09,181.15,3020540,IBM
02/21/17,180.6,180.79,179.12,180.26,4480299,IBM
02/17/17,181.25,181.57,180.0,180.67,3552495,IBM
02/16/17,181.45,182.79,180.87,181.43,3251547,IBM
02/15/17,180.2,181.92,179.81,181.68,2914292,IBM
02/14/17,178.57,180.13,178.35,180.13,2776528,IBM
02/13/17,179.24,179.9,178.84,179.36,3093372,IBM
02/10/17,177.37,178.8701,176.76,178.68,2930710,IBM
02/09/17,176.17,177.8,175.91,177.21,3090710,IBM
02/08/17,177.5,177.5,175.88,176.17,2913126,IBM
02/07/17,176.0,178.62,175.9,178.46,3873455,IBM
02/06/17,175.31,175.98,174.38,175.86,2650785,IBM
02/03/17,175.0,176.34,174.89,175.82,3309288,IBM
02/02/17,174.23,174.97,173.55,174.58,2620526,IBM
02/01/17,175.0,175.7025,172.89,174.29,2795745,IBM
01/31/17,175.05,175.58,173.61,174.52,4138962,IBM
01/30/17,176.98,177.07,174.5768,175.8,4094755,IBM
01/27/17,178.47,179.2,177.3,177.3,3482311,IBM
01/26/17,178.06,178.88,177.51,178.66,3063924,IBM
01/25/17,176.26,179.25,176.13,178.29,5922462,IBM
01/24/17,171.36,176.0,171.16,175.9,6952369,IBM
01/23/17,170.08,171.25,170.01,171.03,5478224,IBM
01/20/17,167.81,170.64,166.0,170.55,12690030,IBM
01/19/17,166.96,167.45,165.8,166.81,6963386,IBM
01/18/17,167.45,168.59,166.69,166.8,4007779,IBM
01/17/17,166.69,168.18,166.1201,167.89,3315655,IBM
01/13/17,167.97,168.48,166.875,167.34,2875433,IBM
01/12/17,167.77,168.01,165.56,167.95,2927973,IBM
