Date, Open, High, Low, Close, Volume,ticker
04/14/20,68.25,71.3,68.25,70.01,4575843.0,HLT
04/13/20,68.53,68.9,64.32,66.64,4020738.0,HLT
04/09/20,70.22,73.21,68.11,68.45,7537422.0,HLT
04/08/20,67.31,70.19,66.33,70.09,8521189.0,HLT
04/07/20,70.18,73.4799,65.31,65.83,7903040.0,HLT
04/06/20,60.87,64.335,60.11,63.8,9096090.0,HLT
04/03/20,58.0,59.475,53.7,55.94,7232904.0,HLT
04/02/20,62.33,65.99,57.0,57.86,7930231.0,HLT
04/01/20,65.0,66.4007,62.36,63.04,5742986.0,HLT
03/31/20,68.75,71.83,67.89,68.24,5166682.0,HLT
03/30/20,66.79,69.83,64.5801,68.68,5064500.0,HLT
03/27/20,69.0,71.7,66.2,69.15,5784051.0,HLT
03/26/20,75.6,78.76,70.24,73.2,7411634.0,HLT
03/25/20,75.31,76.73,67.3534,72.25,7695495.0,HLT
03/24/20,68.43,75.67,67.51,69.39,9956110.0,HLT
03/23/20,61.25,67.78,60.05,63.33,11003540.0,HLT
03/20/20,61.29,71.48,56.5,61.6,11377390.0,HLT
03/19/20,55.0,62.82,51.04,58.03,13086300.0,HLT
03/18/20,58.01,58.46,44.3,56.68,18610520.0,HLT
03/17/20,70.57,71.0,61.85,64.83,10971910.0,HLT
03/16/20,69.42,75.89,63.83,69.54,8647020.0,HLT
03/13/20,80.85,81.98,76.64,78.63,8068543.0,HLT
03/12/20,71.41,79.57,71.4,76.72,11501160.0,HLT
03/11/20,88.22,88.22,79.17,81.09,9833268.0,HLT
03/10/20,89.99,91.53,85.68,90.32,5472102.0,HLT
03/09/20,83.4,87.54,83.4,86.18,7335652.0,HLT
03/06/20,89.02,94.21,88.315,90.45,6450413.0,HLT
03/05/20,94.1,95.14,91.29,91.5,9044901.0,HLT
03/04/20,94.7,98.515,92.0,98.39,7065308.0,HLT
03/03/20,96.58,96.79,92.24,93.33,6433266.0,HLT
03/02/20,97.04,97.7,92.58,96.46,4791407.0,HLT
02/28/20,92.95,98.34,92.7,97.2,6129154.0,HLT
02/27/20,95.53,100.69,93.2228,95.83,7692936.0,HLT
02/26/20,99.64,100.82,96.3,97.9,6111147.0,HLT
02/25/20,104.82,104.89,98.31,98.88,5490911.0,HLT
02/24/20,104.62,105.35,103.49,104.02,4565237.0,HLT
02/21/20,111.14,111.205,109.32,109.57,1716068.0,HLT
02/20/20,112.32,113.83,111.77,112.0,1165346.0,HLT
02/19/20,112.05,113.45,112.05,112.67,1543321.0,HLT
02/18/20,112.98,113.3,111.85,111.93,1805053.0,HLT
02/14/20,113.09,113.63,112.13,113.23,948921.0,HLT
02/13/20,112.66,113.54,111.17,112.96,1396047.0,HLT
02/12/20,113.49,115.48,113.2,113.7,1891071.0,HLT
02/11/20,110.44,115.06,109.02,112.94,2388582.0,HLT
02/10/20,110.42,111.37,110.15,111.37,2028555.0,HLT
02/07/20,111.42,111.64,110.42,110.84,1371166.0,HLT
02/06/20,113.7,113.88,111.8,112.7,1477603.0,HLT
02/05/20,112.44,113.58,112.1483,113.26,2143997.0,HLT
02/04/20,109.92,111.99,109.39,110.94,1689492.0,HLT
02/03/20,108.54,109.89,107.82,107.85,2097725.0,HLT
01/31/20,108.81,108.89,107.01,107.8,3606920.0,HLT
01/30/20,108.3,109.445,107.22,109.07,2389260.0,HLT
01/29/20,108.13,110.125,108.13,110.01,1854209.0,HLT
01/28/20,106.0,108.04,105.56,107.86,2062402.0,HLT
01/27/20,104.3,105.965,103.53,104.94,4149728.0,HLT
01/24/20,111.45,111.45,107.48,108.49,2105331.0,HLT
01/23/20,109.19,111.15,107.6526,110.96,1607108.0,HLT
01/22/20,110.98,112.605,110.54,110.85,1716565.0,HLT
01/21/20,112.49,112.62,109.93,110.62,4031818.0,HLT
01/17/20,112.17,113.96,111.98,113.92,2512589.0,HLT
01/16/20,110.32,111.65,110.19,111.6,1217149.0,HLT
