Date, Open, High, Low, Close, Volume,ticker
12/24/18,273.607,276.82,271.01,273.36,514949,HUM
12/21/18,275.02,284.91,274.64,274.64,2109984,HUM
12/20/18,284.25,284.42,275.58,278.09,1470701,HUM
12/19/18,291.92,292.225,281.055,283.29,1655640,HUM
12/18/18,305.07,306.715,289.1779,292.02,1497232,HUM
12/17/18,294.61,305.21,294.08,303.22,1897314,HUM
12/14/18,309.81,309.81,298.28,299.93,1121454,HUM
12/13/18,312.6,318.76,311.34,312.5,948837,HUM
12/12/18,307.11,315.045,307.11,310.52,865975,HUM
12/11/18,310.96,313.02,303.6,306.07,869703,HUM
12/10/18,306.99,308.54,297.0,307.32,1268734,HUM
12/07/18,314.83,318.14,304.76,306.0,1320988,HUM
12/06/18,322.64,322.64,306.67,316.27,1913651,HUM
12/04/18,333.2,336.13,323.58,324.47,1951894,HUM
12/03/18,330.26,333.69,322.98,333.48,1795006,HUM
11/30/18,331.32,332.955,328.42,329.47,1138044,HUM
11/29/18,327.47,332.69,326.055,330.29,912482,HUM
11/28/18,311.24,329.04,311.24,328.9,1373265,HUM
11/27/18,312.08,313.8725,306.79,309.63,996809,HUM
11/26/18,307.24,314.92,306.06,313.55,1073171,HUM
11/23/18,303.57,306.92,302.91,305.92,309394,HUM
11/21/18,307.55,308.895,302.0,305.1,1414273,HUM
11/20/18,308.55,308.87,299.6319,307.22,1705287,HUM
11/19/18,319.76,320.685,309.54,310.4,1050380,HUM
11/16/18,317.0,319.97,314.565,319.73,1268311,HUM
11/15/18,319.71,320.03,312.27,318.01,1122782,HUM
11/14/18,333.72,335.38,319.59,320.41,1534875,HUM
11/13/18,337.89,338.72,333.17,334.07,985564,HUM
11/12/18,338.49,339.43,335.73,337.65,772161,HUM
11/09/18,338.56,342.0337,336.0,338.95,783391,HUM
11/08/18,353.0,353.05,337.27,339.59,1068383,HUM
11/07/18,335.45,355.88,334.67,353.98,1599983,HUM
11/06/18,326.54,332.07,325.95,331.81,772465,HUM
11/05/18,323.88,329.38,323.145,326.61,514769,HUM
11/02/18,322.7,331.1453,320.96,323.05,684597,HUM
11/01/18,321.72,325.05,319.41,320.87,968315,HUM
10/31/18,325.43,330.285,319.86,320.41,973079,HUM
10/30/18,318.59,323.97,314.71,323.5,448954,HUM
10/29/18,320.1,323.04,313.89,317.61,671461,HUM
10/26/18,320.38,322.0,315.64,318.25,462625,HUM
10/25/18,318.46,324.25,316.58,321.58,452346,HUM
10/24/18,325.18,326.95,317.24,317.74,437962,HUM
10/23/18,323.05,326.795,320.01,325.83,440580,HUM
10/22/18,329.35,331.955,324.03,326.65,653472,HUM
10/19/18,332.73,334.8,327.24,328.38,646629,HUM
10/18/18,329.03,332.635,327.94,332.31,499430,HUM
10/17/18,327.45,332.11,322.02,328.08,354042,HUM
10/16/18,321.66,328.88,320.29,328.35,370246,HUM
10/15/18,317.95,319.95,316.33,317.01,597876,HUM
10/12/18,322.89,325.52,315.56,318.35,797343,HUM
10/11/18,327.86,329.14,318.98,319.91,757767,HUM
10/10/18,335.18,337.0,328.45,328.8,605031,HUM
10/09/18,333.81,337.89,333.81,335.14,652085,HUM
10/08/18,330.97,334.34,329.15,333.66,450184,HUM
10/05/18,331.76,334.05,330.66,331.14,398847,HUM
10/04/18,332.55,333.26,330.54,331.22,460739,HUM
10/03/18,336.97,337.19,330.67,332.63,743115,HUM
10/02/18,337.96,338.8,334.18,336.39,422327,HUM
