Date, Open, High, Low, Close, Volume,ticker
09/26/19,56.6,56.6,55.54,55.88,3219830,AIG
09/25/19,56.88,57.23,56.43,56.53,3368350,AIG
09/24/19,57.53,57.7,56.82,57.0,3724618,AIG
09/23/19,57.1,57.73,56.96,57.3,2800613,AIG
09/20/19,58.22,58.35,57.285,57.45,6575220,AIG
09/19/19,57.8,58.66,57.57,57.89,4705204,AIG
09/18/19,56.67,57.67,56.44,57.65,4332717,AIG
09/17/19,56.18,57.145,56.1,57.08,4336655,AIG
09/16/19,56.22,56.68,55.93,56.32,2793573,AIG
09/13/19,57.08,57.46,56.79,57.29,3324718,AIG
09/12/19,56.14,57.11,56.03,56.76,3263617,AIG
09/11/19,55.48,56.63,54.77,56.6,3093904,AIG
09/10/19,55.44,55.98,55.235,55.5,3170459,AIG
09/09/19,55.08,55.47,54.7,55.41,2898518,AIG
09/06/19,54.61,55.38,54.53,54.85,1901187,AIG
09/05/19,55.15,55.855,54.615,54.68,3123956,AIG
09/04/19,52.96,54.42,52.71,54.4,3847108,AIG
09/03/19,51.75,52.49,51.65,52.4,2897652,AIG
08/30/19,52.88,52.88,51.8,52.04,4565049,AIG
08/29/19,52.98,53.18,52.4,52.46,2921112,AIG
08/28/19,52.53,52.96,52.3,52.45,2481493,AIG
08/27/19,53.27,53.47,52.2,52.74,2747909,AIG
08/26/19,52.71,53.11,52.42,53.08,2212635,AIG
08/23/19,53.51,54.325,52.15,52.49,3712184,AIG
08/22/19,53.98,54.3201,53.59,53.75,2326572,AIG
08/21/19,53.95,53.95,53.31,53.69,2464841,AIG
08/20/19,54.67,54.67,53.37,53.43,3551358,AIG
08/19/19,55.03,55.195,54.53,54.81,3319399,AIG
08/16/19,54.27,54.73,53.87,54.31,4042181,AIG
08/15/19,53.52,53.9935,53.2667,53.74,4125006,AIG
08/14/19,55.09,55.4,52.94,53.39,8548888,AIG
08/13/19,54.83,56.5,54.66,56.12,4557208,AIG
08/12/19,55.84,55.9,54.6,55.08,3576233,AIG
08/09/19,56.5,56.75,55.85,56.26,3987057,AIG
08/08/19,56.92,57.48,55.68,56.82,8893734,AIG
08/07/19,53.31,54.6301,52.89,54.41,4301999,AIG
08/06/19,52.84,54.41,52.7,54.38,4247893,AIG
08/05/19,53.46,53.74,52.29,52.81,4323205,AIG
08/02/19,54.55,54.86,54.0,54.33,2683568,AIG
08/01/19,55.73,56.4,54.23,54.71,4706565,AIG
07/31/19,56.42,56.935,55.53,55.99,3179196,AIG
07/30/19,56.1,56.46,55.7,56.32,1828885,AIG
07/29/19,57.08,57.22,56.3501,56.48,2565080,AIG
07/26/19,56.99,57.325,56.8,57.27,2899280,AIG
07/25/19,57.58,57.585,56.94,57.08,2459291,AIG
07/24/19,56.01,57.49,56.0,57.39,3909803,AIG
07/23/19,55.87,56.29,55.51,56.29,2160288,AIG
07/22/19,55.77,56.13,55.64,55.88,2069589,AIG
07/19/19,56.07,56.68,55.805,55.94,4852814,AIG
07/18/19,55.45,55.78,55.34,55.6,4175623,AIG
07/17/19,56.0,56.1,54.88,55.37,3679442,AIG
07/16/19,56.41,56.48,56.02,56.03,2250624,AIG
