Date, Open, High, Low, Close, Volume,ticker
07/16/18,258.29,258.45,256.435,256.98,3625425,UNH
07/13/18,256.39,259.01,256.02,258.7,2356197,UNH
07/12/18,256.18,256.82,254.92,256.05,1592817,UNH
07/11/18,255.14,256.0,253.735,254.59,1486018,UNH
07/10/18,254.18,256.9,253.75,255.54,2012223,UNH
07/09/18,252.13,254.01,251.05,253.67,2039553,UNH
07/06/18,251.01,251.73,249.4212,250.76,1572267,UNH
07/05/18,249.11,250.9262,247.58,250.5,2183067,UNH
07/03/18,248.3,248.75,246.74,246.98,1247991,UNH
07/02/18,245.0,247.73,244.12,247.48,1793431,UNH
06/29/18,244.9,247.4999,244.6,245.34,2787779,UNH
06/28/18,247.13,248.0,242.23,244.9,3556904,UNH
06/27/18,250.29,251.76,248.13,248.17,2480999,UNH
06/26/18,250.56,252.47,249.54,249.77,2157980,UNH
06/25/18,254.36,255.13,248.61,250.71,3060769,UNH
06/22/18,252.24,255.11,251.19,254.37,2743131,UNH
06/21/18,252.95,253.65,250.92,251.89,2150281,UNH
06/20/18,253.315,253.73,251.88,252.81,2580440,UNH
06/19/18,252.97,253.3,251.16,253.02,2370154,UNH
06/18/18,254.0,255.01,252.135,254.87,1961879,UNH
06/15/18,254.27,255.98,252.56,255.98,4772229,UNH
06/14/18,254.47,255.99,253.66,255.33,2456594,UNH
06/13/18,254.14,256.73,252.48,252.87,3138291,UNH
06/12/18,253.2,253.94,250.17,253.58,2567198,UNH
06/11/18,250.84,254.99,250.4,253.78,2775180,UNH
06/08/18,249.46,251.5,248.07,250.68,3034554,UNH
06/07/18,249.76,250.0,248.25,248.98,2117186,UNH
06/06/18,246.32,248.72,245.13,248.65,2650301,UNH
06/05/18,245.09,245.1146,241.91,244.43,1531865,UNH
06/04/18,244.0,245.24,242.74,244.63,2188866,UNH
06/01/18,243.74,243.74,241.29,243.35,2371387,UNH
05/31/18,244.21,244.745,240.6767,241.51,2966087,UNH
05/30/18,243.74,245.75,242.63,244.94,2071942,UNH
05/29/18,243.86,243.86,240.24,242.17,2837814,UNH
05/25/18,242.95,245.58,242.44,244.95,1554906,UNH
05/24/18,244.57,245.44,242.2,242.73,2610418,UNH
05/23/18,244.03,245.5,241.635,244.26,3047844,UNH
05/22/18,248.0,248.05,243.84,245.18,2644110,UNH
05/21/18,245.0,249.17,244.84,247.9,3040706,UNH
05/18/18,243.37,244.76,242.39,244.64,2283818,UNH
05/17/18,241.49,243.56,240.54,242.96,2418730,UNH
05/16/18,239.65,241.81,238.57,241.72,1906100,UNH
05/15/18,241.86,242.22,238.666,239.5,2396560,UNH
05/14/18,238.9,243.67,238.82,242.9,3893625,UNH
05/11/18,233.58,238.8,232.9483,238.28,3044883,UNH
05/10/18,230.15,234.29,229.36,233.71,2168955,UNH
05/09/18,233.05,233.42,228.23,229.21,3504188,UNH
05/08/18,233.72,233.72,230.65,232.03,2698268,UNH
05/07/18,235.88,236.9899,232.63,233.78,3237793,UNH
05/04/18,233.1,236.65,232.16,235.9,1999865,UNH
05/03/18,231.97,234.8,229.3075,234.15,2731552,UNH
05/02/18,235.38,236.21,232.86,233.46,3542681,UNH
05/01/18,237.0,237.49,234.36,236.85,2633467,UNH
04/30/18,241.0,241.0,236.4,236.4,3446885,UNH
04/27/18,237.63,240.54,237.15,240.18,2301751,UNH
04/26/18,235.73,237.84,234.33,237.03,2252787,UNH
04/25/18,233.45,235.1,230.44,234.9,3118766,UNH
04/24/18,235.95,237.32,232.56,234.22,2771226,UNH
04/23/18,235.29,236.21,233.08,234.34,3051703,UNH
04/20/18,236.05,237.1,233.5,235.06,2842009,UNH
04/19/18,236.2,238.27,234.8,235.76,2734927,UNH
04/18/18,239.0,239.74,236.3,236.4,2940074,UNH
04/17/18,239.31,241.67,236.0773,238.55,6180286,UNH
04/16/18,227.11,231.84900000000002,226.35,230.32,4510623,UNH
04/13/18,225.1,226.13,223.08,224.28,2496580,UNH
04/12/18,224.04,225.75,223.41,224.24,2664457,UNH
04/11/18,224.27,225.39,221.69,221.9,3482120,UNH
04/10/18,225.4,228.16,223.49,226.79,2773227,UNH
04/09/18,225.58,226.13,222.36,222.73,3031520,UNH
04/06/18,226.65,228.19,221.82,223.96,3231724,UNH
04/05/18,229.46,231.58,226.795,229.07,3348090,UNH
04/04/18,220.69,229.48,220.42,228.79,4674010,UNH
04/03/18,220.34,225.1,219.69,224.58,4651997,UNH
04/02/18,218.46,222.99,214.63,217.2,6220689,UNH
03/29/18,219.38,223.35,214.0,214.0,5529392,UNH
03/28/18,218.89,219.91,217.04,218.5,3179518,UNH
03/27/18,220.32,221.95,216.41,217.96,3722110,UNH
03/26/18,215.19,219.41,214.7,219.07,3561256,UNH
03/23/18,215.75,217.73,212.495,212.55,5741205,UNH
03/22/18,221.65,221.6613,215.1,215.21,5894829,UNH
03/21/18,226.45,227.44,222.82,222.82,3419764,UNH
03/20/18,225.16,227.6,223.88,226.78,3429080,UNH
03/19/18,227.31,227.97,223.68,225.05,3407257,UNH
03/16/18,229.66,231.27,227.75,227.86,5690267,UNH
03/15/18,225.83,230.76,225.66,229.48,3330210,UNH
03/14/18,227.13,229.39,225.02,225.38,3048175,UNH
03/13/18,223.53,228.06,223.16,226.94,3343844,UNH
03/12/18,226.21,227.0,222.77,222.77,3117345,UNH
03/09/18,226.11,226.52,222.5,225.43,4834585,UNH
03/08/18,227.93,227.99,223.92,224.73,3500879,UNH
03/07/18,224.35,227.815,223.75,227.27,3242203,UNH
03/06/18,228.92,229.1534,223.89,226.18,2652763,UNH
03/05/18,223.37,229.43,222.79,228.38,2627307,UNH
03/02/18,223.21,225.82,222.59,225.19,2613605,UNH
03/01/18,225.7,229.29,222.738,224.45,3514589,UNH
02/28/18,234.42,234.75,226.09,226.16,4368572,UNH
02/27/18,234.4,235.89,232.44,232.52,2899477,UNH
02/26/18,231.64,234.51,229.7,234.06,3307022,UNH
02/23/18,227.9,230.32,225.905,230.16,2393949,UNH
02/22/18,226.3,229.84,225.08,227.09,2768064,UNH
02/21/18,226.15,229.35,225.11,225.13,3371907,UNH
02/20/18,227.91,228.75,225.61,226.66,3172340,UNH
02/16/18,225.99,230.55,225.7,229.37,3621676,UNH
02/15/18,229.27,230.0,221.74,226.02,4662696,UNH
02/14/18,224.95,229.34,223.92,228.78,2878356,UNH
02/13/18,223.15,227.12,222.385,226.64,3536761,UNH
02/12/18,222.44,228.0001,222.15,225.69,4912013,UNH
02/09/18,218.0,223.28,212.01,220.96,6225326,UNH
02/08/18,225.33,226.63,216.26,216.46,4902390,UNH
02/07/18,222.33,229.29,221.51,225.82,5589154,UNH
02/06/18,212.2,226.50900000000001,210.21,225.18,7064825,UNH
02/05/18,230.79,233.11,208.48,220.02,6289977,UNH
02/02/18,233.0,236.3,231.19,231.88,3959904,UNH
02/01/18,235.26,237.82,233.83,235.22,4268312,UNH
01/31/18,242.84,247.0,235.76,236.78,5187404,UNH
01/30/18,232.88,242.74,232.1,236.65,11565540,UNH
01/29/18,249.28,250.79,247.4,247.41,2564688,UNH
01/26/18,245.0,248.735,244.46,248.47,2615342,UNH
01/25/18,244.75,246.19,243.9,245.18,2420503,UNH
01/24/18,246.01,247.3137,243.71,244.85,2733255,UNH
01/23/18,242.99,246.98,242.41,245.21,3300020,UNH
01/22/18,243.59,243.795,241.36,243.56,4012161,UNH
01/19/18,244.18,244.35,241.07,243.35,4293632,UNH
01/18/18,239.26,243.9,238.5501,243.16,6234153,UNH
01/17/18,234.67,238.96,233.85,238.43,5124815,UNH
01/16/18,233.37,235.0,231.25,232.9,6852619,UNH
01/12/18,227.45,229.9,226.52,228.64,3943796,UNH
01/11/18,224.18,225.92,223.7,225.39,2543589,UNH
01/10/18,224.83,225.01,223.03,224.2,2311609,UNH
01/09/18,224.76,226.63,223.3,225.88,2672161,UNH
01/08/18,228.13,228.71,224.61,224.76,2850845,UNH
01/05/18,225.19,229.05,224.72,228.73,2432773,UNH
01/04/18,224.34,226.1,224.17,224.45,2749067,UNH
01/03/18,221.62,223.81,220.52,223.48,2417588,UNH
01/02/18,221.02,222.45,220.0,221.16,3484974,UNH
12/29/17,223.95,223.95,220.46,220.46,2350169,UNH
12/28/17,221.46,222.79,220.15,222.77,1452571,UNH
12/27/17,219.98,221.44,219.25,220.42,1861932,UNH
12/26/17,219.09,220.42,219.09,219.6,1482438,UNH
12/22/17,222.0,222.35,218.45,220.0,1959734,UNH
12/21/17,223.12,223.94,221.37,221.69,2955289,UNH
12/20/17,223.11,224.89,221.73,222.38,2633241,UNH
